,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
1499,168.004,10,-5.36,8.61,-2.98,1.0625,-45.875,4.5,0.3977777777777778,-1.01,-0.7544444444444445,103.5625,-31.25,-109.6875,98975744.0,203767808.0,-70041600.0,-125829120.0,-0.27,0.72,-0.15,-5.09,7.88,-2.83
1500,180.85999999999999,12,-5.26,8.16,-2.8,4.5,-45.5,5.375,0.3611111111111111,-1.0722222222222222,-0.7333333333333333,104.8125,-31.8125,-109.625,97779712.0,203505664.0,-70123520.0,-127123456.0,-0.09,0.32,0.0,-5.17,7.84,-2.8
1501,188.45999999999998,7,-5.24,8.04,-2.68,4.5,-45.5,5.375,0.3388888888888889,-1.1177777777777778,-0.7222222222222222,106.0625,-32.375,-109.5625,96649216.0,203227136.0,-70139904.0,-128434176.0,0.01,0.24,0.09,-5.25,7.79,-2.77
1502,197.997,9,-5.19,7.97,-2.62,4.5,-45.5,5.375,0.32,-1.1488888888888888,-0.7222222222222222,107.25,-33.0,-109.4375,95518720.0,202915840.0,-70172672.0,-129761280.0,0.14,0.22,0.11,-5.34,7.75,-2.74
1503,207.778,9,-5.3,7.88,-2.42,4.5,-45.5,5.375,0.29555555555555557,-1.1622222222222223,-0.71,108.4375,-33.5625,-109.3125,94404608.0,202555392.0,-70189056.0,-131104768.0,0.11,0.17,0.28,-5.42,7.7,-2.7
1504,217.971,10,-5.35,7.99,-2.37,4.5,-45.5,5.375,0.27555555555555555,-1.1711111111111112,-0.69,109.625,-34.125,-109.125,93306880.0,202178560.0,-70221824.0,-132448256.0,0.14,0.32,0.28,-5.5,7.66,-2.66
1505,231.004,13,-5.44,8.15,-2.31,5.1875,-45.5,9.0,0.2644444444444444,-1.17,-0.6611111111111111,111.375,-34.6875,-108.9375,91570176.0,201424896.0,-71286784.0,-134234112.0,0.13,0.52,0.3,-5.58,7.62,-2.61
1506,238.595,7,-5.54,8.16,-2.31,5.1875,-45.5,9.0,0.2577777777777778,-1.16,-0.6288888888888889,112.5,-35.1875,-108.75,90521600.0,200998912.0,-71352320.0,-135528448.0,0.11,0.58,0.25,-5.65,7.58,-2.57
1507,247.719,9,-5.6,7.96,-2.45,5.1875,-45.5,9.0,0.2644444444444444,-1.1522222222222223,-0.6077777777777778,113.5625,-35.6875,-108.5,89489408.0,200572928.0,-71434240.0,-136806400.0,0.12,0.42,0.08,-5.72,7.54,-2.53
1508,257.883,10,-5.56,7.7,-2.37,5.1875,-45.5,9.0,0.30666666666666664,-1.1366666666666667,-0.6133333333333333,114.6875,-36.25,-108.3125,88408064.0,200179712.0,-71532544.0,-138035200.0,0.23,0.19,0.11,-5.79,7.5,-2.49
1509,268.002,10,-5.52,7.51,-2.28,5.1875,-45.5,9.0,0.36666666666666664,-1.1255555555555556,-0.6533333333333333,115.8125,-36.75,-108.1875,87244800.0,199802880.0,-71630848.0,-139264000.0,0.35,0.05,0.17,-5.87,7.45,-2.45
1510,279.734,11,-5.39,7.29,-2.08,6.5625,-44.75,7.6875,0.41444444444444445,-1.1166666666666667,-0.7177777777777777,117.0,-37.3125,-108.0625,85999616.0,199475200.0,-71680000.0,-140476416.0,0.55,-0.11,0.33,-5.94,7.4,-2.42
1511,287.051,7,-5.46,7.27,-2.0,6.5625,-44.75,7.6875,0.4255555555555556,-1.1033333333333333,-0.79,118.25,-37.9375,-107.9375,84688896.0,199180288.0,-71663616.0,-141688832.0,0.56,-0.08,0.37,-6.03,7.35,-2.38
1512,297.664,10,-5.55,7.25,-1.94,6.5625,-44.75,7.6875,0.4177777777777778,-1.0822222222222222,-0.8488888888888889,119.4375,-38.5625,-107.875,83345408.0,198901760.0,-71581696.0,-142917632.0,0.55,-0.04,0.4,-6.11,7.29,-2.35
1513,307.908,10,-5.68,7.34,-1.9,6.5625,-44.75,7.6875,0.4066666666666667,-1.06,-0.8777777777777778,120.6875,-39.1875,-107.75,82001920.0,198639616.0,-71434240.0,-144130048.0,0.51,0.11,0.41,-6.19,7.23,-2.32
1514,318.22,10,-6.29,7.66,-2.11,6.5625,-44.75,7.6875,0.3622222222222222,-1.03,-0.8722222222222222,121.875,-39.8125,-107.625,80707584.0,198361088.0,-71270400.0,-145309696.0,-0.01,0.48,0.17,-6.28,7.17,-2.28
1515,329.793,11,-6.6,7.68,-2.22,8.0625,-44.0,10.875,0.29777777777777775,-0.9877777777777778,-0.8322222222222222,122.9375,-40.375,-107.5,79511552.0,198082560.0,-71057408.0,-146456576.0,-0.24,0.56,0.02,-6.35,7.12,-2.24
1516,337.13599999999997,7,-6.93,7.71,-2.37,8.0625,-44.0,10.875,0.28555555555555556,-0.9355555555555556,-0.7866666666666666,124.0,-40.9375,-107.3125,78381056.0,197804032.0,-70877184.0,-147537920.0,-0.5,0.64,-0.16,-6.43,7.06,-2.2
1517,347.491,10,-7.49,7.62,-2.6,8.0625,-44.0,10.875,0.32,-0.8911111111111111,-0.7544444444444445,125.0,-41.5,-107.1875,77250560.0,197541888.0,-70729728.0,-148537344.0,-0.99,0.61,-0.42,-6.49,7.01,-2.17
1518,357.991,10,-7.82,7.53,-2.69,8.0625,-44.0,10.875,0.36,-0.8444444444444444,-0.75,126.0,-42.0,-107.125,76103680.0,197328896.0,-70582272.0,-149487616.0,-1.26,0.57,-0.54,-6.56,6.95,-2.14
1519,368.262,10,-8.27,7.65,-2.8,8.0625,-44.0,10.875,0.3877777777777778,-0.8011111111111111,-0.7811111111111111,127.0,-42.5625,-107.0625,74907648.0,197148672.0,-70418432.0,-150388736.0,-1.63,0.75,-0.67,-6.63,6.9,-2.12
1520,379.798,11,-8.79,7.97,-2.9,10.25,-43.5625,10.375,0.37666666666666665,-0.7522222222222222,-0.83,128.0,-43.125,-107.0,73711616.0,197033984.0,-70172672.0,-151257088.0,-2.08,1.13,-0.8,-6.7,6.84,-2.09
1521,387.478,7,-9.64,8.61,-3.18,10.25,-43.5625,10.375,0.3388888888888889,-0.71,-0.8677777777777778,129.0,-43.6875,-107.0,72531968.0,196919296.0,-69844992.0,-152109056.0,-2.86,1.83,-1.1,-6.77,6.77,-2.07
1522,397.733,10,-10.03,8.78,-3.28,10.25,-43.5625,10.375,0.3211111111111111,-0.6888888888888889,-0.8888888888888888,129.9375,-44.25,-106.9375,71352320.0,196820992.0,-69484544.0,-152961024.0,-3.19,2.06,-1.23,-6.84,6.71,-2.05
1523,408.018,10,-10.3,9.03,-3.36,10.25,-43.5625,10.375,0.3333333333333333,-0.6977777777777778,-0.9155555555555556,130.9375,-44.8125,-106.9375,70156288.0,196739072.0,-69107712.0,-153812992.0,-3.38,2.38,-1.33,-6.91,6.64,-2.02
1524,418.255,10,-10.64,8.89,-3.33,10.25,-43.5625,10.375,0.3422222222222222,-0.7366666666666667,-0.9677777777777777,132.0,-45.4375,-106.875,68878336.0,196624384.0,-68698112.0,-154714112.0,-3.65,2.31,-1.33,-6.99,6.57,-2.0
1525,429.833,11,-10.7,8.7,-3.36,11.0625,-43.25,10.875,0.4033333333333333,-0.8122222222222222,-1.0755555555555556,133.125,-46.125,-106.8125,67436544.0,196509696.0,-68255744.0,-155680768.0,-3.62,2.2,-1.39,-7.07,6.49,-1.97
1526,437.483,7,-10.66,8.36,-3.35,11.0625,-43.25,10.875,0.4666666666666667,-0.8955555555555555,-1.26,134.4375,-46.9375,-106.8125,65781760.0,196395008.0,-67715072.0,-156762112.0,-3.49,1.95,-1.41,-7.16,6.4,-1.93
1527,447.704,10,-10.51,7.84,-3.34,11.0625,-43.25,10.875,0.5177777777777778,-0.9733333333333334,-1.5166666666666666,135.9375,-47.875,-106.8125,63848448.0,196313088.0,-66977792.0,-157974528.0,-3.24,1.55,-1.43,-7.27,6.29,-1.9
1528,457.98699999999997,10,-10.2,7.2,-3.22,11.0625,-43.25,10.875,0.5555555555555556,-1.038888888888889,-1.8266666666666667,137.6875,-49.0,-106.8125,61620224.0,196263936.0,-66011136.0,-159318016.0,-2.8,1.04,-1.35,-7.4,6.15,-1.86
1529,468.286,10,-10.12,7.01,-3.12,11.0625,-43.25,10.875,0.5666666666666667,-1.0788888888888888,-2.148888888888889,139.5625,-50.3125,-106.875,59129856.0,196280320.0,-64749568.0,-160759808.0,-2.58,1.02,-1.3,-7.54,5.99,-1.82
1530,479.84,11,-9.97,7.11,-3.1,14.25,-42.1875,11.1875,0.58,-1.1,-2.4355555555555557,141.625,-51.75,-106.9375,56377344.0,196329472.0,-63225856.0,-162283520.0,-2.27,1.31,-1.33,-7.7,5.8,-1.77
1531,487.27700000000004,7,-9.85,7.11,-3.04,14.25,-42.1875,11.1875,0.5911111111111111,-1.0888888888888888,-2.6466666666666665,143.8125,-53.25,-107.0625,53460992.0,196427776.0,-61489152.0,-163807232.0,-1.99,1.51,-1.32,-7.86,5.59,-1.72
1532,497.721,10,-9.49,6.62,-3.05,14.25,-42.1875,11.1875,0.6477777777777778,-1.051111111111111,-2.781111111111111,146.0625,-54.875,-107.3125,50380800.0,196558848.0,-59654144.0,-165298176.0,-1.46,1.24,-1.37,-8.02,5.37,-1.67
1533,508.194,10,-9.39,6.17,-2.87,14.25,-42.1875,11.1875,0.7433333333333333,-0.9977777777777778,-2.868888888888889,148.375,-56.5625,-107.625,47136768.0,196755456.0,-57802752.0,-166690816.0,-1.2,1.02,-1.23,-8.18,5.14,-1.63
1534,518.415,10,-9.32,6.07,-2.67,14.25,-42.1875,11.1875,0.8777777777777778,-0.9366666666666666,-2.933333333333333,150.75,-58.25,-108.125,43728896.0,196984832.0,-55951360.0,-167952384.0,-0.98,1.16,-1.06,-8.33,4.9,-1.6
1535,530.0319999999999,11,-8.9,5.77,-2.23,19.0625,-41.0625,11.1875,0.9911111111111112,-0.8722222222222222,-2.9677777777777776,153.25,-59.875,-108.75,40206336.0,197263360.0,-54149120.0,-169099264.0,-0.41,1.12,-0.64,-8.48,4.65,-1.58
1536,537.446,7,-8.68,5.25,-1.93,19.0625,-41.0625,11.1875,1.0644444444444445,-0.8166666666666667,-2.9966666666666666,155.6875,-61.5625,-109.5625,36585472.0,197558272.0,-52346880.0,-170147840.0,-0.05,0.86,-0.37,-8.62,4.39,-1.56
1537,547.658,10,-8.54,5.07,-1.6,19.0625,-41.0625,11.1875,1.1388888888888888,-0.7811111111111111,-3.03,158.25,-63.3125,-110.5,32866304.0,197853184.0,-50544640.0,-171098112.0,0.22,0.94,-0.05,-8.76,4.12,-1.54
1538,558.233,10,-8.47,5.36,-1.33,19.0625,-41.0625,11.1875,1.1611111111111112,-0.7677777777777778,-3.061111111111111,160.75,-65.0,-111.5625,29097984.0,198115328.0,-48726016.0,-171999232.0,0.4,1.51,0.19,-8.88,3.85,-1.52
1539,568.386,10,-7.93,4.91,-0.79,19.0625,-41.0625,11.1875,1.1066666666666667,-0.7655555555555555,-3.071111111111111,163.25,-66.6875,-112.6875,25362432.0,198328320.0,-46841856.0,-172867584.0,1.07,1.34,0.7,-9.0,3.57,-1.49
1540,579.951,11,-7.73,4.62,-0.65,24.0,-36.5625,13.875,1.0844444444444445,-0.7855555555555556,-3.077777777777778,165.75,-68.4375,-113.9375,21626880.0,198475776.0,-44924928.0,-173719552.0,1.38,1.33,0.8,-9.12,3.29,-1.46
1541,587.342,7,-7.51,4.31,-0.51,24.0,-36.5625,13.875,1.0788888888888888,-0.8166666666666667,-3.098888888888889,168.25,-70.125,-115.3125,17874944.0,198557696.0,-42958848.0,-174555136.0,1.71,1.31,0.91,-9.22,3.0,-1.42
1542,597.894,10,-6.74,3.54,-0.1,24.0,-36.5625,13.875,1.0788888888888888,-0.8422222222222222,-3.1255555555555556,170.75,-71.875,-116.9375,14090240.0,198557696.0,-40976384.0,-175374336.0,2.57,0.83,1.27,-9.32,2.71,-1.38
1543,608.283,10,-6.47,3.31,0.13,24.0,-36.5625,13.875,1.0844444444444445,-0.8611111111111112,-3.148888888888889,173.3125,-73.5625,-118.75,10272768.0,198492160.0,-38961152.0,-176160768.0,2.93,0.89,1.46,-9.4,2.42,-1.33
1544,618.413,10,-6.19,3.13,0.27,24.0,-36.5625,13.875,1.0622222222222222,-0.8811111111111111,-3.1577777777777776,175.8125,-75.3125,-120.9375,6471680.0,198377472.0,-36913152.0,-176930816.0,3.29,1.0,1.55,-9.48,2.12,-1.27
1545,630.017,11,-5.81,2.89,0.41,29.875,-32.0625,15.0625,0.9966666666666667,-0.88,-3.1422222222222222,178.1875,-77.0,-123.5,2736128.0,198180864.0,-34816000.0,-177651712.0,3.73,1.06,1.63,-9.55,1.83,-1.21
1546,637.4459999999999,7,-5.39,2.19,0.74,29.875,-32.0625,15.0625,0.9111111111111111,-0.8677777777777778,-3.08,180.5,-78.6875,-126.6875,-868352.0,197951488.0,-32686080.0,-178339840.0,4.22,0.65,1.89,-9.61,1.53,-1.14
1547,647.875,10,-5.11,2.09,0.83,29.875,-32.0625,15.0625,0.8555555555555555,-0.85,-2.9811111111111113,182.75,-80.25,-130.6875,-4341760.0,197656576.0,-30605312.0,-178978816.0,4.55,0.83,1.91,-9.66,1.25,-1.08
1548,658.301,10,-4.87,1.76,0.85,29.875,-32.0625,15.0625,0.7888888888888889,-0.8277777777777777,-2.8377777777777777,184.8125,-81.6875,-135.75,-7618560.0,197328896.0,-28590080.0,-179552256.0,4.82,0.77,1.87,-9.7,0.98,-1.01
1549,668.446,10,-4.86,1.25,1.03,29.875,-32.0625,15.0625,0.7111111111111111,-0.79,-2.668888888888889,186.75,-82.9375,-142.1875,-10665984.0,196984832.0,-26656768.0,-180092928.0,4.86,0.51,1.97,-9.73,0.73,-0.94
1550,679.981,11,-4.88,1.08,1.07,34.5625,-27.6875,16.0625,0.6311111111111111,-0.75,-2.4744444444444444,188.5,-84.0625,-177.0625,-13467648.0,196608000.0,-24838144.0,-180568064.0,4.87,0.58,1.96,-9.75,0.5,-0.88
1551,687.36,7,-4.92,0.73,1.15,34.5625,-27.6875,16.0625,0.5266666666666666,-0.6944444444444444,-2.263333333333333,190.0625,-84.875,-178.3125,-15974400.0,196231168.0,-23134208.0,-180994048.0,4.84,0.44,1.97,-9.76,0.28,-0.81
1552,697.9250000000001,10,-4.94,0.4,1.04,34.5625,-27.6875,16.0625,0.4444444444444444,-0.6288888888888889,-2.0544444444444445,191.4375,-85.5,-179.4375,-18235392.0,195870720.0,-21561344.0,-181370880.0,4.83,0.3,1.81,-9.77,0.09,-0.76
1553,708.29,10,-5.27,-0.34,0.81,34.5625,-27.6875,16.0625,0.36444444444444446,-0.5533333333333333,-1.8511111111111112,192.6875,-85.8125,179.5,-20217856.0,195543040.0,-20103168.0,-181682176.0,4.5,-0.26,1.52,-9.78,-0.08,-0.71
1554,718.5319999999999,10,-5.43,-0.69,0.7,34.5625,-27.6875,16.0625,0.2722222222222222,-0.44555555555555554,-1.6666666666666667,193.75,-85.8125,178.5625,-21954560.0,195280896.0,-18743296.0,-181911552.0,4.34,-0.46,1.37,-9.78,-0.23,-0.66
1555,730.0029999999999,11,-5.69,-0.88,0.61,36.5,-22.375,15.25,0.21666666666666667,-0.33666666666666667,-1.4777777777777779,194.6875,-85.625,177.75,-23461888.0,195100672.0,-17514496.0,-182042624.0,4.08,-0.5,1.25,-9.77,-0.37,-0.63
1556,738.016,8,-6.33,-0.99,0.26,36.5,-22.375,15.25,0.20666666666666667,-0.22777777777777777,-1.2833333333333334,195.5,-85.3125,177.0625,-24788992.0,194969600.0,-16482304.0,-182091776.0,3.43,-0.49,0.88,-9.77,-0.49,-0.61
1557,747.922,9,-6.7,-1.18,0.17,36.5,-22.375,15.25,0.19111111111111112,-0.12444444444444444,-1.0733333333333333,196.1875,-85.0,176.4375,-25903104.0,194920448.0,-15646720.0,-182059008.0,3.06,-0.58,0.78,-9.76,-0.59,-0.6
1558,758.4060000000001,10,-7.0,-1.34,0.09,36.5,-22.375,15.25,0.20666666666666667,-0.028888888888888888,-0.8766666666666667,196.75,-84.6875,176.0,-26853376.0,194936832.0,-15007744.0,-181960704.0,2.75,-0.65,0.69,-9.76,-0.68,-0.59
1559,768.485,10,-7.3,-1.44,0.0,36.5,-22.375,15.25,0.21666666666666667,0.06333333333333334,-0.7,197.25,-84.375,175.5625,-27656192.0,195018752.0,-14548992.0,-181796864.0,2.45,-0.69,0.59,-9.75,-0.74,-0.6
1560,780.2059999999999,11,-7.67,-1.53,0.0,40.75,-19.0,14.875,0.22111111111111112,0.1411111111111111,-0.5622222222222222,197.6875,-84.0625,175.25,-28344320.0,195149824.0,-14237696.0,-181567488.0,2.08,-0.73,0.62,-9.75,-0.8,-0.61
1561,787.73,7,-7.86,-1.51,0.0,40.75,-19.0,14.875,0.24,0.19666666666666666,-0.4588888888888889,198.125,-83.8125,175.0,-28950528.0,195313664.0,-14041088.0,-181305344.0,1.88,-0.67,0.62,-9.74,-0.84,-0.63
1562,797.9300000000001,10,-8.1,-1.46,-0.04,40.75,-19.0,14.875,0.2577777777777778,0.23333333333333334,-0.3933333333333333,198.5,-83.5625,174.8125,-29507584.0,195510272.0,-13942784.0,-181026816.0,1.63,-0.58,0.6,-9.74,-0.88,-0.65
1563,808.3829999999999,10,-8.43,-1.63,0.04,40.75,-19.0,14.875,0.27,0.25333333333333335,-0.36,198.875,-83.3125,174.5625,-30048256.0,195706880.0,-13860864.0,-180715520.0,1.3,-0.71,0.71,-9.74,-0.91,-0.67
1564,818.578,10,-8.63,-1.53,-0.07,40.75,-19.0,14.875,0.2733333333333333,0.2588888888888889,-0.35777777777777775,199.25,-83.0625,125.9375,-30605312.0,195919872.0,-13811712.0,-180404224.0,1.1,-0.58,0.61,-9.73,-0.95,-0.69
1565,830.154,11,-8.78,-1.56,-0.1,40.5,-16.75,15.1875,0.2588888888888889,0.2577777777777778,-0.3711111111111111,199.5625,-82.8125,125.8125,-31145984.0,196116480.0,-13713408.0,-180092928.0,0.94,-0.57,0.6,-9.73,-0.98,-0.71
1566,837.7379999999999,7,-8.82,-1.63,-0.17,40.5,-16.75,15.1875,0.23444444444444446,0.25222222222222224,-0.3977777777777778,199.9375,-82.5625,125.5625,-31686656.0,196329472.0,-13582336.0,-179781632.0,0.9,-0.6,0.56,-9.72,-1.02,-0.73
1567,847.9449999999999,10,-8.93,-1.67,-0.13,40.5,-16.75,15.1875,0.23777777777777778,0.22444444444444445,-0.4222222222222222,200.3125,-82.3125,125.1875,-32260096.0,196509696.0,-13434880.0,-179503104.0,0.78,-0.6,0.61,-9.71,-1.06,-0.75
1568,858.4549999999999,10,-9.06,-1.65,-0.03,40.5,-16.75,15.1875,0.25222222222222224,0.18666666666666668,-0.4477777777777778,200.75,-82.0625,124.625,-32866304.0,196657152.0,-13254656.0,-179240960.0,0.64,-0.54,0.73,-9.71,-1.11,-0.76
1569,868.6469999999999,10,-9.22,-1.58,0.08,40.5,-16.75,15.1875,0.23555555555555555,0.13,-0.45111111111111113,201.125,-81.8125,123.9375,-33456128.0,196771840.0,-13058048.0,-179027968.0,0.48,-0.42,0.86,-9.7,-1.15,-0.77
1570,880.088,11,-9.32,-1.63,0.31,38.5625,-16.375,15.1875,0.17333333333333334,0.06111111111111111,-0.43555555555555553,201.5,-81.5625,123.125,-33980416.0,196820992.0,-12812288.0,-178896896.0,0.37,-0.44,1.09,-9.7,-1.19,-0.78
1571,887.541,7,-9.37,-1.67,0.4,38.5625,-16.375,15.1875,0.08555555555555555,-0.0077777777777777776,-0.39555555555555555,201.75,-81.375,122.25,-34406400.0,196820992.0,-12500992.0,-178814976.0,0.32,-0.44,1.18,-9.69,-1.23,-0.78
1572,898.602,11,-9.4,-1.55,0.32,38.5625,-16.375,15.1875,-0.03222222222222222,-0.07555555555555556,-0.33555555555555555,201.9375,-81.25,121.4375,-34668544.0,196788224.0,-12156928.0,-178847744.0,0.28,-0.28,1.1,-9.69,-1.26,-0.77
1573,908.544,9,-9.46,-1.55,0.17,38.5625,-16.375,15.1875,-0.18222222222222223,-0.11888888888888889,-0.26,201.9375,-81.1875,120.6875,-34717696.0,196722688.0,-11730944.0,-178913280.0,0.22,-0.26,0.93,-9.69,-1.28,-0.76
1574,918.762,10,-9.46,-1.6,-0.13,38.5625,-16.375,15.1875,-0.31222222222222223,-0.14444444444444443,-0.1811111111111111,201.8125,-81.125,120.125,-34586624.0,196673536.0,-11272192.0,-179044352.0,0.22,-0.3,0.61,-9.69,-1.3,-0.75
1575,930.1469999999999,11,-9.46,-1.52,-0.32,40.375,-16.0,17.5625,-0.3788888888888889,-0.14888888888888888,-0.10777777777777778,201.6875,-81.125,119.6875,-34340864.0,196608000.0,-10829824.0,-179175424.0,0.22,-0.21,0.41,-9.69,-1.3,-0.74
1576,937.6139999999999,7,-9.41,-1.58,-0.41,40.375,-16.0,17.5625,-0.4,-0.15,-0.056666666666666664,201.4375,-81.125,119.3125,-34013184.0,196542464.0,-10403840.0,-179339264.0,0.27,-0.26,0.32,-9.69,-1.31,-0.73
1577,948.903,11,-9.34,-1.65,-0.39,40.375,-16.0,17.5625,-0.38666666666666666,-0.1411111111111111,-0.03222222222222222,201.25,-81.1875,119.0625,-33685504.0,196493312.0,-10027008.0,-179486720.0,0.34,-0.34,0.33,-9.69,-1.31,-0.72
1578,958.736,9,-9.35,-1.6,-0.31,40.375,-16.0,17.5625,-0.37555555555555553,-0.1388888888888889,-0.03888888888888889,201.0,-81.1875,118.75,-33374208.0,196427776.0,-9650176.0,-179617792.0,0.34,-0.29,0.4,-9.69,-1.31,-0.72
1579,968.715,9,-9.38,-1.52,-0.22,40.375,-16.0,17.5625,-0.37,-0.14444444444444443,-0.058888888888888886,200.8125,-81.1875,118.4375,-33095680.0,196378624.0,-9256960.0,-179765248.0,0.3,-0.21,0.48,-9.69,-1.31,-0.71
1580,980.274,11,-9.51,-1.32,-0.1,40.5,-15.6875,15.5625,-0.39222222222222225,-0.16,-0.07555555555555556,200.625,-81.1875,118.0,-32800768.0,196296704.0,-8814592.0,-179912704.0,0.17,0.0,0.59,-9.69,-1.32,-0.7
1581,987.6740000000001,7,-9.76,-0.77,-0.1,40.5,-15.6875,15.5625,-0.44555555555555554,-0.17666666666666667,-0.06,200.375,-81.1875,117.5625,-32440320.0,196214784.0,-8355840.0,-180092928.0,-0.07,0.54,0.58,-9.69,-1.32,-0.69
1582,998.712,11,-9.78,-0.67,-0.19,40.5,-15.6875,15.5625,-0.51,-0.2011111111111111,-0.017777777777777778,200.0625,-81.25,117.1875,-31981568.0,196132864.0,-7864320.0,-180289536.0,-0.09,0.65,0.48,-9.69,-1.32,-0.68
1583,1008.5509999999999,9,-9.86,-0.62,-0.32,40.5,-15.6875,15.5625,-0.5455555555555556,-0.2288888888888889,0.02666666666666667,199.75,-81.3125,116.8125,-31473664.0,196018176.0,-7389184.0,-180535296.0,-0.16,0.68,0.33,-9.69,-1.31,-0.66
1584,1018.7299999999999,10,-9.89,-0.73,-0.59,40.5,-15.6875,15.5625,-0.5655555555555556,-0.2544444444444444,0.04555555555555556,199.375,-81.4375,116.375,-30900224.0,195870720.0,-6914048.0,-180797440.0,-0.19,0.56,0.05,-9.69,-1.3,-0.64
1585,1031.428,12,-9.94,-0.78,-0.7,40.375,-15.25,15.5625,-0.5633333333333334,-0.27111111111111114,0.03111111111111111,200.25,-81.5,115.875,-32358400.0,195641344.0,-8568832.0,-180731904.0,-0.24,0.51,-0.07,-9.69,-1.3,-0.63
1586,1039.959,8,-9.91,-0.82,-0.78,40.375,-15.25,15.5625,-0.5322222222222223,-0.27444444444444444,-0.015555555555555555,199.9375,-81.5625,115.1875,-31883264.0,195477504.0,-8060928.0,-180994048.0,-0.21,0.47,-0.17,-9.7,-1.29,-0.61
1587,1047.987,8,-9.9,-0.82,-0.86,40.375,-15.25,15.5625,-0.4811111111111111,-0.2722222222222222,-0.0811111111111111,199.6875,-81.5625,114.4375,-31522816.0,195330048.0,-7520256.0,-181256192.0,-0.2,0.48,-0.26,-9.7,-1.3,-0.59
1588,1058.606,10,-9.83,-0.75,-0.82,40.375,-15.25,15.5625,-0.4288888888888889,-0.2633333333333333,-0.15,199.5,-81.5625,113.5625,-31260672.0,195166208.0,-6979584.0,-181501952.0,-0.13,0.55,-0.24,-9.7,-1.31,-0.57
1589,1068.873,10,-9.84,-0.78,-0.71,40.375,-15.25,15.5625,-0.36666666666666664,-0.2577777777777778,-0.20555555555555555,199.375,-81.5,112.5625,-31096832.0,195002368.0,-6422528.0,-181714944.0,-0.14,0.54,-0.15,-9.69,-1.33,-0.55
1590,1081.565,12,-9.81,-0.78,-0.66,40.0,-15.25,14.375,-0.30444444444444446,-0.25333333333333335,-0.24888888888888888,200.5,-81.4375,111.5625,-32849920.0,194772992.0,-7831552.0,-181600256.0,-0.11,0.57,-0.12,-9.69,-1.35,-0.53
1591,1089.087,7,-9.74,-0.61,-0.61,40.0,-15.25,14.375,-0.26666666666666666,-0.25222222222222224,-0.2688888888888889,200.375,-81.375,110.75,-32718848.0,194625536.0,-7421952.0,-181796864.0,-0.04,0.75,-0.09,-9.69,-1.36,-0.51
1592,1100.039,10,-9.61,-0.74,-0.67,40.0,-15.25,14.375,-0.2588888888888889,-0.2544444444444444,-0.27111111111111114,200.3125,-81.375,109.9375,-32604160.0,194478080.0,-7012352.0,-181993472.0,0.08,0.63,-0.17,-9.69,-1.37,-0.5
1593,1109.938,9,-9.57,-0.92,-0.68,40.0,-15.25,14.375,-0.25,-0.25,-0.2644444444444444,200.1875,-81.3125,109.1875,-32522240.0,194347008.0,-6602752.0,-182173696.0,0.11,0.46,-0.2,-9.69,-1.39,-0.48
1594,1118.757,8,-9.5,-1.02,-0.7,40.0,-15.25,14.375,-0.21555555555555556,-0.23777777777777778,-0.27111111111111114,200.1875,-81.25,108.1875,-32555008.0,194183168.0,-6127616.0,-182353920.0,0.18,0.39,-0.24,-9.69,-1.41,-0.46
1595,1131.626,12,-9.33,-1.17,-0.69,41.5625,-14.875,12.75,-0.16444444444444445,-0.21444444444444444,-0.2877777777777778,201.1875,-81.125,107.25,-34160640.0,193970176.0,-7274496.0,-182239232.0,0.35,0.26,-0.24,-9.68,-1.44,-0.44
1596,1140.1490000000001,8,-9.29,-1.17,-0.67,41.5625,-14.875,12.75,-0.11666666666666667,-0.19444444444444445,-0.3055555555555556,201.3125,-81.0,106.375,-34324480.0,193822720.0,-6864896.0,-182386688.0,0.39,0.29,-0.24,-9.68,-1.46,-0.43
1597,1148.34,8,-9.22,-1.2,-0.66,41.5625,-14.875,12.75,-0.08,-0.16444444444444445,-0.31555555555555553,201.375,-80.8125,105.5625,-34521088.0,193708032.0,-6471680.0,-182484992.0,0.45,0.29,-0.24,-9.68,-1.49,-0.41
1598,1158.637,10,-9.12,-1.28,-0.52,41.5625,-14.875,12.75,-0.03666666666666667,-0.1388888888888889,-0.31666666666666665,201.5625,-80.6875,104.875,-34766848.0,193609728.0,-6127616.0,-182566912.0,0.55,0.23,-0.11,-9.67,-1.52,-0.4
1599,1168.809,10,-9.09,-1.36,-0.42,41.5625,-14.875,12.75,0.011111111111111112,-0.11555555555555555,-0.3111111111111111,201.6875,-80.5625,104.1875,-35045376.0,193511424.0,-5832704.0,-182616064.0,0.57,0.19,-0.02,-9.67,-1.55,-0.39
