,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,time_ms,delta_ms,accel_ms2_x,accel_ms2_y,accel_ms2_z,mag_uT_x,mag_uT_y,mag_uT_z,gyro_degs_x,gyro_degs_y,gyro_degs_z,euler_deg_x,euler_deg_y,euler_deg_z,quaternion_w,quaternion_x,quaternion_y,quaternion_z,lin_accel_ms2_x,lin_accel_ms2_y,lin_accel_ms2_z,gravity_ms2_x,gravity_ms2_y,gravity_ms2_z
1527,256.55899999999997,9,8.48,5.72,-1.0,-41.375,-2.5,-12.6875,-0.3566666666666667,-0.5822222222222222,-0.20444444444444446,353.3125,60.1875,-90.6875,188891136.0,104038400.0,-159465472.0,11010048.0,-0.02,0.85,-0.94,8.51,4.87,-0.06
1528,266.701,10,8.45,5.75,-1.09,-41.375,-2.5,-12.6875,-0.4255555555555556,-0.6166666666666667,-0.24444444444444444,353.8125,60.0625,-91.0625,188645376.0,103874560.0,-159924224.0,10158080.0,-0.04,0.86,-1.0,8.49,4.89,-0.09
1529,277.041,10,8.35,5.56,-1.09,-41.375,-2.5,-12.6875,-0.4955555555555556,-0.6411111111111111,-0.2966666666666667,354.375,59.875,-91.375,188416000.0,103694336.0,-160366592.0,9191424.0,-0.12,0.64,-0.97,8.48,4.91,-0.12
1530,288.947,11,8.33,5.45,-1.09,-41.75,-3.5625,-12.6875,-0.5411111111111111,-0.6755555555555556,-0.3522222222222222,355.0,59.6875,-91.6875,188186624.0,103497728.0,-160825344.0,8142848.0,-0.12,0.5,-0.94,8.46,4.94,-0.14
1531,295.846,6,8.38,5.46,-1.13,-41.75,-3.5625,-12.6875,-0.5277777777777778,-0.7144444444444444,-0.41888888888888887,355.6875,59.4375,-92.0625,187908096.0,103383040.0,-161284096.0,7012352.0,-0.05,0.48,-0.95,8.44,4.98,-0.18
1532,306.776,10,8.42,5.55,-1.17,-41.75,-3.5625,-12.6875,-0.47555555555555556,-0.7622222222222222,-0.49,356.4375,59.125,-92.5,187580416.0,103350272.0,-161726464.0,5832704.0,0.0,0.53,-0.95,8.42,5.02,-0.22
1533,318.12600000000003,11,8.41,6.04,-1.37,-41.75,-3.5625,-12.6875,-0.4388888888888889,-0.8033333333333333,-0.5688888888888889,357.25,58.75,-93.1875,186957824.0,103645184.0,-162283520.0,4440064.0,0.02,0.96,-1.08,8.38,5.07,-0.28
1534,327.035,8,8.33,6.27,-1.56,-41.75,-3.5625,-12.6875,-0.4488888888888889,-0.8344444444444444,-0.6466666666666666,358.0625,58.375,-93.6875,186548224.0,103776256.0,-162725888.0,3112960.0,-0.01,1.14,-1.23,8.35,5.13,-0.33
1535,338.92,11,8.24,6.38,-1.73,-41.75,-3.5625,-10.25,-0.5366666666666666,-0.8388888888888889,-0.7111111111111111,358.9375,57.9375,-94.0625,186171392.0,103858176.0,-163119104.0,1654784.0,-0.06,1.19,-1.36,8.31,5.18,-0.37
1536,346.30899999999997,7,8.17,6.44,-1.83,-41.75,-3.5625,-10.25,-0.6744444444444444,-0.8355555555555556,-0.7733333333333333,359.9375,57.5,-94.375,185860096.0,103858176.0,-163479552.0,32768.0,-0.09,1.19,-1.43,8.27,5.25,-0.4
1537,357.11199999999997,10,8.16,6.13,-1.98,-41.75,-3.5625,-10.25,-0.7944444444444444,-0.8411111111111111,-0.8377777777777777,1.0625,57.0,-94.5625,185597952.0,103809024.0,-163807232.0,-1736704.0,-0.06,0.81,-1.55,8.22,5.32,-0.42
1538,367.09000000000003,9,8.11,5.86,-1.93,-41.75,-3.5625,-10.25,-0.83,-0.8777777777777778,-0.9133333333333333,2.1875,56.4375,-94.8125,185303040.0,103776256.0,-164118528.0,-3620864.0,-0.06,0.46,-1.47,8.17,5.39,-0.45
1539,377.11,10,8.08,5.77,-1.78,-41.75,-3.5625,-10.25,-0.7433333333333333,-0.9666666666666667,-1.0066666666666666,3.4375,55.875,-95.125,184893440.0,103890944.0,-164462592.0,-5570560.0,-0.03,0.29,-1.28,8.11,5.47,-0.49
1540,388.918,11,8.08,6.22,-1.56,-44.0625,-4.25,-8.6875,-0.5822222222222222,-1.1077777777777778,-1.1144444444444443,4.6875,55.1875,-95.5625,184287232.0,104218624.0,-164855808.0,-7553024.0,0.03,0.66,-1.01,8.05,5.56,-0.54
1541,396.57599999999996,7,8.14,6.83,-1.6,-44.0625,-4.25,-8.6875,-0.44666666666666666,-1.2655555555555555,-1.231111111111111,5.9375,54.4375,-96.1875,183468032.0,104742912.0,-165330944.0,-9601024.0,0.16,1.17,-0.98,7.98,5.66,-0.61
1542,406.745,10,8.11,7.41,-1.64,-44.0625,-4.25,-8.6875,-0.43333333333333335,-1.4244444444444444,-1.34,7.375,53.625,-96.9375,182484992.0,105349120.0,-165888000.0,-11829248.0,0.21,1.64,-0.93,7.9,5.76,-0.7
1543,416.909,10,8.01,7.83,-1.71,-44.0625,-4.25,-8.6875,-0.5511111111111111,-1.5744444444444445,-1.4222222222222223,9.0,52.75,-97.625,181436416.0,105889792.0,-166494208.0,-14286848.0,0.2,1.95,-0.91,7.81,5.87,-0.79
1544,427.223,10,7.81,8.06,-1.75,-44.0625,-4.25,-8.6875,-0.7366666666666667,-1.708888888888889,-1.4833333333333334,10.75,51.8125,-98.25,180338688.0,106299392.0,-167165952.0,-17006592.0,0.09,2.07,-0.87,7.71,5.99,-0.87
1545,439.047,11,7.83,8.02,-1.72,-41.75,-6.0,-6.6875,-0.9277777777777778,-1.84,-1.5477777777777777,12.6875,50.875,-98.875,179208192.0,106577920.0,-167870464.0,-19988480.0,0.22,1.9,-0.77,7.6,6.11,-0.95
1546,446.378,7,7.93,8.02,-1.7,-41.75,-6.0,-6.6875,-1.0766666666666667,-1.9777777777777779,-1.6355555555555557,14.875,49.8125,-99.375,178012160.0,106774528.0,-168607744.0,-23248896.0,0.43,1.78,-0.66,7.49,6.24,-1.03
1547,456.852,10,7.98,8.37,-1.77,-41.75,-6.0,-6.6875,-1.1888888888888889,-2.13,-1.741111111111111,17.1875,48.6875,-99.875,176701440.0,106921984.0,-169377792.0,-26755072.0,0.61,2.0,-0.65,7.36,6.37,-1.11
1548,467.203,10,7.91,8.7,-1.86,-41.75,-6.0,-6.6875,-1.28,-2.2733333333333334,-1.86,19.6875,47.4375,-100.3125,175259648.0,107036672.0,-170164224.0,-30490624.0,0.68,2.18,-0.67,7.22,6.51,-1.19
1549,477.176,9,7.82,9.15,-2.03,-41.75,-6.0,-6.6875,-1.3733333333333333,-2.4066666666666667,-1.9833333333333334,22.4375,46.125,-100.75,173703168.0,107134976.0,-170934272.0,-34471936.0,0.74,2.48,-0.76,7.07,6.66,-1.27
1550,489.064,11,7.68,9.52,-2.16,-42.6875,-8.6875,-3.875,-1.4566666666666668,-2.5255555555555556,-2.1144444444444446,25.3125,44.75,-101.125,172015616.0,107216896.0,-171671552.0,-38682624.0,0.77,2.69,-0.82,6.9,6.82,-1.34
1551,496.226,7,7.51,10.28,-2.43,-42.6875,-8.6875,-3.875,-1.521111111111111,-2.6277777777777778,-2.2466666666666666,28.375,43.3125,-101.4375,170213376.0,107315200.0,-172376064.0,-43089920.0,0.78,3.29,-1.02,6.72,6.99,-1.41
1552,506.88100000000003,10,7.45,10.56,-2.6,-42.6875,-8.6875,-3.875,-1.5533333333333332,-2.7088888888888887,-2.388888888888889,31.625,41.6875,-101.625,168263680.0,107429888.0,-172998656.0,-47677440.0,0.92,3.4,-1.12,6.52,7.16,-1.48
1553,516.9169999999999,10,7.44,10.6,-2.61,-42.6875,-8.6875,-3.875,-1.6,-2.7666666666666666,-2.551111111111111,35.0,40.0625,-101.8125,166199296.0,107610112.0,-173506560.0,-52428800.0,1.13,3.26,-1.07,6.31,7.34,-1.53
1554,527.01,10,7.42,10.47,-2.42,-42.6875,-8.6875,-3.875,-1.6777777777777778,-2.7944444444444443,-2.7311111111111113,38.5625,38.25,-101.875,164036608.0,107823104.0,-173867008.0,-57393152.0,1.35,2.94,-0.83,6.07,7.52,-1.58
1555,539.2040000000001,12,7.26,10.32,-2.33,-40.75,-12.375,0.875,-1.7133333333333334,-2.8088888888888888,-2.921111111111111,42.25,36.375,-101.8125,161759232.0,108101632.0,-174063616.0,-62504960.0,1.43,2.6,-0.71,5.82,7.72,-1.62
1556,546.1310000000001,6,7.15,10.25,-2.11,-40.75,-12.375,0.875,-1.728888888888889,-2.807777777777778,-3.1155555555555554,46.0625,34.4375,-101.6875,159367168.0,108494848.0,-174063616.0,-67764224.0,1.6,2.34,-0.46,5.54,7.91,-1.64
1557,557.329,11,7.07,10.33,-1.93,-40.75,-12.375,0.875,-1.7455555555555555,-2.7944444444444443,-3.2933333333333334,49.9375,32.375,-101.5,156860416.0,108969984.0,-173883392.0,-73121792.0,1.82,2.22,-0.27,5.25,8.11,-1.65
1558,567.2850000000001,9,6.66,10.85,-1.84,-40.75,-12.375,0.875,-1.7133333333333334,-2.7711111111111113,-3.442222222222222,53.9375,30.25,-101.25,154222592.0,109543424.0,-173522944.0,-78512128.0,1.72,2.54,-0.19,4.94,8.3,-1.65
1559,577.259,9,6.4,11.01,-1.73,-40.75,-12.375,0.875,-1.6833333333333333,-2.7222222222222223,-3.537777777777778,57.9375,28.0625,-100.9375,151486464.0,110182400.0,-172998656.0,-83886080.0,1.78,2.51,-0.09,4.61,8.49,-1.64
1560,589.349,12,6.15,11.1,-1.6,-37.75,-16.875,6.0625,-1.6711111111111112,-2.631111111111111,-3.59,61.875,25.875,-100.5625,148733952.0,110854144.0,-172310528.0,-89210880.0,1.87,2.43,0.01,4.28,8.67,-1.61
1561,596.216,6,5.68,11.18,-1.34,-37.75,-16.875,6.0625,-1.6722222222222223,-2.5166666666666666,-3.6133333333333333,65.75,23.6875,-100.0625,145981440.0,111542272.0,-171425792.0,-94437376.0,1.73,2.34,0.23,3.94,8.83,-1.57
1562,606.881,10,5.49,11.15,-1.15,-37.75,-16.875,6.0625,-1.6922222222222223,-2.3755555555555556,-3.6144444444444446,69.5625,21.5,-99.5625,143294464.0,112214016.0,-170360832.0,-99549184.0,1.89,2.15,0.36,3.6,8.99,-1.52
1563,617.278,10,5.28,11.22,-1.02,-37.75,-16.875,6.0625,-1.73,-2.2111111111111112,-3.5933333333333333,73.1875,19.375,-98.9375,140689408.0,112869376.0,-169082880.0,-104562688.0,2.02,2.08,0.42,3.26,9.13,-1.44
1564,627.327,10,5.05,11.26,-0.81,-37.75,-16.875,6.0625,-1.7544444444444445,-2.0322222222222224,-3.5677777777777777,76.6875,17.3125,-98.25,138199040.0,113524736.0,-167624704.0,-109412352.0,2.12,1.99,0.53,2.92,9.26,-1.34
1565,639.437,12,4.68,11.22,-0.56,-35.5625,-23.875,9.25,-1.7844444444444445,-1.8333333333333333,-3.5255555555555556,80.0625,15.25,-97.5,135839744.0,114180096.0,-165969920.0,-114114560.0,2.09,1.85,0.67,2.58,9.37,-1.23
1566,646.2909999999999,6,4.52,11.2,-0.41,-35.5625,-23.875,9.25,-1.8466666666666667,-1.6233333333333333,-3.477777777777778,83.1875,13.3125,-96.6875,133644288.0,114835456.0,-164085760.0,-118669312.0,2.26,1.72,0.69,2.25,9.47,-1.11
1567,656.934,10,4.36,11.1,-0.24,-35.5625,-23.875,9.25,-1.8933333333333333,-1.4177777777777778,-3.437777777777778,86.125,11.375,-95.75,131612672.0,115490816.0,-162021376.0,-123076608.0,2.42,1.53,0.71,1.93,9.56,-0.96
1568,667.2909999999999,10,3.94,11.14,0.06,-35.5625,-23.875,9.25,-1.8911111111111112,-1.2133333333333334,-3.401111111111111,88.875,9.4375,-94.8125,129695744.0,116195328.0,-159776768.0,-127303680.0,2.33,1.5,0.87,1.61,9.63,-0.81
1569,677.331,10,3.67,11.14,0.32,-35.5625,-23.875,9.25,-1.88,-1.011111111111111,-3.3633333333333333,91.5,7.5625,-93.875,127909888.0,116948992.0,-157368320.0,-131350528.0,2.37,1.44,0.98,1.29,9.69,-0.65
1570,689.458,12,3.51,11.01,0.43,-30.0,-29.5,10.5,-1.8711111111111112,-0.8233333333333334,-3.327777777777778,93.875,5.75,-92.875,126238720.0,117768192.0,-154828800.0,-135200768.0,2.52,1.27,0.92,0.98,9.74,-0.49
1571,696.335,6,3.37,10.9,0.59,-30.0,-29.5,10.5,-1.8711111111111112,-0.6488888888888888,-3.2911111111111113,96.125,3.9375,-91.875,124665856.0,118636544.0,-152158208.0,-138887168.0,2.69,1.13,0.91,0.67,9.77,-0.32
1572,706.9100000000001,10,3.02,10.53,0.92,-30.0,-29.5,10.5,-1.8633333333333333,-0.4855555555555556,-3.2533333333333334,98.25,2.1875,-90.875,123207680.0,119537664.0,-149356544.0,-142409728.0,2.65,0.73,1.07,0.37,9.79,-0.15
1573,716.979,10,2.86,10.29,1.06,-30.0,-29.5,10.5,-1.7977777777777777,-0.34,-3.2088888888888887,100.1875,0.4375,-89.875,121798656.0,120520704.0,-146489344.0,-145735680.0,2.79,0.49,1.04,0.07,9.8,0.01
1574,727.361,10,2.79,10.1,1.14,-30.0,-29.5,10.5,-1.6888888888888889,-0.20222222222222222,-3.171111111111111,102.0,-1.25,-89.0,120406016.0,121585664.0,-143605760.0,-148848640.0,3.01,0.3,0.97,-0.21,9.8,0.16
1575,740.03,12,2.62,9.84,1.29,-24.0625,-34.1875,6.375,-1.5811111111111111,-0.056666666666666664,-3.1333333333333333,103.75,-2.9375,-88.125,119046144.0,122748928.0,-140689408.0,-151732224.0,3.13,0.05,0.97,-0.51,9.78,0.31
1576,746.936,6,2.32,9.92,1.47,-24.0625,-34.1875,6.375,-1.481111111111111,0.08666666666666667,-3.09,105.3125,-4.625,-87.3125,117719040.0,124026880.0,-137756672.0,-154402816.0,3.12,0.16,1.02,-0.79,9.76,0.45
1577,757.5849999999999,10,2.05,10.1,1.62,-24.0625,-34.1875,6.375,-1.3977777777777778,0.23333333333333334,-3.037777777777778,106.8125,-6.3125,-86.5625,116457472.0,125386752.0,-134791168.0,-156860416.0,3.13,0.37,1.04,-1.08,9.72,0.58
1578,767.324,9,1.72,10.23,1.74,-24.0625,-34.1875,6.375,-1.3666666666666667,0.36666666666666664,-2.9633333333333334,108.125,-7.9375,-85.8125,115277824.0,126795776.0,-131776512.0,-159137792.0,3.07,0.55,1.03,-1.35,9.68,0.7
1579,777.355,10,1.28,10.11,1.88,-24.0625,-34.1875,6.375,-1.3844444444444444,0.4888888888888889,-2.8744444444444444,109.375,-9.5,-85.0625,114229248.0,128188416.0,-128729088.0,-161267712.0,2.9,0.47,1.06,-1.62,9.63,0.82
1580,790.4780000000001,13,1.12,10.01,1.91,-19.25,-38.0,2.75,-1.4322222222222223,0.5977777777777777,-2.772222222222222,110.4375,-11.0625,-84.3125,113328128.0,129548288.0,-125599744.0,-163266560.0,3.0,0.43,0.96,-1.88,9.57,0.94
1581,797.891,7,1.07,10.04,1.95,-19.25,-38.0,2.75,-1.5322222222222222,0.6922222222222222,-2.671111111111111,111.375,-12.5,-83.5625,112607232.0,130842624.0,-122372096.0,-165167104.0,3.2,0.52,0.88,-2.13,9.51,1.07
1582,807.432,9,0.88,9.6,1.74,-19.25,-38.0,2.75,-1.69,0.7777777777777778,-2.56,112.25,-13.9375,-82.6875,112082944.0,132022272.0,-119029760.0,-167018496.0,3.25,0.16,0.54,-2.37,9.43,1.2
1583,817.055,9,0.68,9.31,2.1,-19.25,-38.0,2.75,-1.9,0.8633333333333333,-2.4555555555555557,112.9375,-15.375,-81.75,111804416.0,133070848.0,-115507200.0,-168837120.0,3.28,-0.04,0.74,-2.6,9.35,1.35
1584,827.4350000000001,10,0.55,8.89,2.4,-19.25,-38.0,2.75,-2.1033333333333335,0.9477777777777778,-2.352222222222222,113.5,-16.6875,-80.6875,111755264.0,133988352.0,-111804416.0,-170622976.0,3.37,-0.37,0.88,-2.82,9.26,1.51
1585,840.1110000000001,12,0.54,8.6,2.55,-11.375,-41.0,0.375,-2.232222222222222,1.008888888888889,-2.256666666666667,114.0,-18.0,-79.5625,111853568.0,134791168.0,-108036096.0,-172359680.0,3.58,-0.56,0.86,-3.03,9.17,1.68
1586,847.54,7,0.2,8.08,2.58,-11.375,-41.0,0.375,-2.287777777777778,1.0444444444444445,-2.167777777777778,114.375,-19.25,-78.4375,112050176.0,135528448.0,-104202240.0,-173998080.0,3.44,-0.98,0.73,-3.24,9.06,1.85
1587,857.256,9,-0.12,7.87,2.58,-11.375,-41.0,0.375,-2.3033333333333332,1.0766666666666667,-2.0922222222222224,114.75,-20.5,-77.3125,112328704.0,136200192.0,-100368384.0,-175538176.0,3.31,-1.08,0.57,-3.43,8.95,2.01
1588,867.4300000000001,10,-0.4,7.72,2.63,-11.375,-41.0,0.375,-2.258888888888889,1.0988888888888888,-2.026666666666667,115.0,-21.6875,-76.1875,112607232.0,136871936.0,-96567296.0,-176963584.0,3.22,-1.11,0.46,-3.63,8.84,2.16
1589,877.158,9,-0.99,7.38,2.83,-11.375,-41.0,0.375,-2.1966666666666668,1.11,-1.9677777777777778,115.3125,-22.875,-75.125,112885760.0,137510912.0,-92831744.0,-178290688.0,2.82,-1.34,0.52,-3.82,8.73,2.31
1590,890.491,13,-1.27,7.21,2.87,-8.5,-41.6875,-4.0,-2.12,1.1055555555555556,-1.9155555555555555,115.5625,-24.0625,-74.125,113115136.0,138149888.0,-89194496.0,-179503104.0,2.72,-1.39,0.42,-4.0,8.61,2.44
1591,897.463,6,-1.5,7.08,2.89,-8.5,-41.6875,-4.0,-2.04,1.0855555555555556,-1.8633333333333333,115.75,-25.1875,-73.125,113311744.0,138756096.0,-85639168.0,-180649984.0,2.67,-1.4,0.32,-4.18,8.49,2.57
1592,907.07,9,-1.73,6.98,2.9,-8.5,-41.6875,-4.0,-1.981111111111111,1.0555555555555556,-1.8133333333333332,116.0,-26.3125,-72.1875,113491968.0,139313152.0,-82165760.0,-181714944.0,2.62,-1.38,0.21,-4.35,8.36,2.68
1593,917.48,10,-2.03,6.75,2.84,-8.5,-41.6875,-4.0,-1.93,1.021111111111111,-1.7633333333333334,116.1875,-27.375,-71.25,113623040.0,139837440.0,-78774272.0,-182730752.0,2.48,-1.48,0.04,-4.51,8.24,2.79
1594,927.527,10,-2.2,6.64,2.81,-8.5,-41.6875,-4.0,-1.8677777777777778,0.9744444444444444,-1.7122222222222223,116.4375,-28.4375,-70.3125,113737728.0,140296192.0,-75481088.0,-183681024.0,2.46,-1.47,-0.08,-4.67,8.11,2.89
1595,940.2049999999999,12,-2.42,6.58,2.79,-2.75,-41.0,-10.0,-1.83,0.9422222222222222,-1.6555555555555554,116.625,-29.5,-69.4375,113917952.0,140738560.0,-72204288.0,-184549376.0,2.41,-1.4,-0.2,-4.83,7.99,2.99
1596,947.1500000000001,6,-2.63,6.22,2.8,-2.75,-41.0,-10.0,-1.8377777777777777,0.9166666666666666,-1.5866666666666667,116.75,-30.4375,-68.5,114065408.0,141082624.0,-69025792.0,-185417728.0,2.34,-1.64,-0.28,-4.97,7.86,3.09
1597,957.1030000000001,9,-2.74,6.0,2.81,-2.75,-41.0,-10.0,-1.8388888888888888,0.8944444444444445,-1.5033333333333334,116.875,-31.4375,-67.5625,114262016.0,141361152.0,-65912832.0,-186220544.0,2.37,-1.73,-0.37,-5.11,7.73,3.18
1598,967.23,10,-2.88,5.84,2.78,-2.75,-41.0,-10.0,-1.8022222222222222,0.8566666666666667,-1.3977777777777778,117.0,-32.3125,-66.6875,114491392.0,141574144.0,-62898176.0,-186957824.0,2.35,-1.76,-0.48,-5.24,7.61,3.27
1599,977.3159999999999,10,-3.08,5.76,2.81,-2.75,-41.0,-10.0,-1.7544444444444445,0.8144444444444444,-1.278888888888889,117.0625,-33.125,-65.8125,114769920.0,141705216.0,-60047360.0,-187613184.0,2.27,-1.72,-0.53,-5.36,7.49,3.35
1600,990.567,13,-3.42,5.69,2.76,0.0625,-41.0625,-12.25,-1.731111111111111,0.7833333333333333,-1.1455555555555557,117.0625,-33.875,-64.9375,115081216.0,141770752.0,-57344000.0,-188235776.0,2.04,-1.67,-0.67,-5.46,7.37,3.44
1601,998.086,7,-3.62,5.68,2.75,0.0625,-41.0625,-12.25,-1.7322222222222223,0.7555555555555555,-0.9966666666666667,117.0,-34.5,-64.125,115556352.0,141754368.0,-54706176.0,-188727296.0,1.93,-1.58,-0.76,-5.56,7.26,3.52
1602,1007.6560000000001,9,-3.83,5.76,2.71,0.0625,-41.0625,-12.25,-1.718888888888889,0.73,-0.8388888888888889,116.875,-35.125,-63.3125,116146176.0,141688832.0,-52183040.0,-189136896.0,1.8,-1.4,-0.88,-5.64,7.16,3.6
1603,1017.607,9,-4.13,5.48,2.79,0.0625,-41.0625,-12.25,-1.6788888888888889,0.7055555555555556,-0.6755555555555556,116.625,-35.625,-62.5,116834304.0,141557760.0,-49840128.0,-189431808.0,1.57,-1.58,-0.88,-5.71,7.07,3.67
1604,1027.6309999999999,10,-4.28,5.07,3.13,0.0625,-41.0625,-12.25,-1.6588888888888889,0.6922222222222222,-0.5133333333333333,116.3125,-36.0625,-61.75,117653504.0,141377536.0,-47611904.0,-189644800.0,1.48,-1.91,-0.61,-5.77,6.98,3.74
1605,1040.7379999999998,13,-4.43,5.06,3.3,3.0625,-39.5625,-16.25,-1.6255555555555556,0.6722222222222223,-0.36666666666666664,116.0,-36.375,-61.0,118554624.0,141148160.0,-45514752.0,-189759488.0,1.38,-1.83,-0.51,-5.82,6.9,3.82
1606,1048.001,7,-4.55,5.11,3.33,3.0625,-39.5625,-16.25,-1.46,0.6166666666666667,-0.23555555555555555,115.625,-36.6875,-60.375,119455744.0,140935168.0,-43696128.0,-189792256.0,1.3,-1.72,-0.54,-5.85,6.83,3.88
1607,1057.403,9,-4.55,5.36,3.44,3.0625,-39.5625,-16.25,-1.271111111111111,0.5566666666666666,-0.11333333333333333,115.1875,-36.875,-59.875,120307712.0,140722176.0,-42156032.0,-189743104.0,1.33,-1.42,-0.49,-5.88,6.78,3.93
1608,1069.896,12,-4.62,5.6,3.41,3.0625,-39.5625,-16.25,-1.1488888888888888,0.5088888888888888,-0.008888888888888889,114.8125,-37.0,-59.4375,121176064.0,140525568.0,-40828928.0,-189628416.0,1.27,-1.13,-0.55,-5.9,6.74,3.97
1609,1079.962,10,-4.69,5.79,3.37,3.0625,-39.5625,-16.25,-1.0811111111111111,0.4666666666666667,0.09333333333333334,114.375,-37.0625,-59.0,122077184.0,140312576.0,-39649280.0,-189464576.0,1.22,-0.91,-0.65,-5.91,6.7,4.02
1610,1090.627,10,-4.88,6.06,3.34,4.5625,-38.75,-19.0625,-1.1555555555555554,0.4711111111111111,0.2788888888888889,113.875,-37.0625,-58.625,123142144.0,140001280.0,-38551552.0,-189235200.0,1.03,-0.61,-0.72,-5.91,6.67,4.06
1611,1097.545,6,-4.92,6.08,3.29,4.5625,-38.75,-19.0625,-1.1555555555555554,0.4711111111111111,0.2788888888888889,113.3125,-37.125,-58.25,124239872.0,139689984.0,-37421056.0,-188956672.0,0.98,-0.56,-0.82,-5.91,6.64,4.11
1612,1107.1899999999998,9,-5.01,6.09,3.28,4.5625,-38.75,-19.0625,-1.251111111111111,0.4988888888888889,0.36666666666666664,112.6875,-37.0625,-57.8125,125501440.0,139329536.0,-36241408.0,-188628992.0,0.9,-0.52,-0.88,-5.91,6.62,4.16
1613,1117.667,10,-5.1,6.09,3.25,4.5625,-38.75,-19.0625,-1.3322222222222222,0.5355555555555556,0.45111111111111113,112.0,-37.0,-57.375,126877696.0,138936320.0,-35028992.0,-188235776.0,0.8,-0.5,-0.96,-5.9,6.59,4.21
1614,1127.8980000000001,10,-5.29,6.23,3.16,4.5625,-38.75,-19.0625,-1.3655555555555556,0.57,0.53,111.25,-36.9375,-56.9375,128335872.0,138526720.0,-33800192.0,-187760640.0,0.6,-0.33,-1.1,-5.89,6.56,4.27
1615,1140.753,12,-5.37,6.36,3.11,4.875,-37.75,-21.5,-1.2077777777777778,0.6311111111111111,0.6833333333333333,110.4375,-36.8125,-56.625,129826816.0,138248192.0,-32800768.0,-187121664.0,0.51,-0.19,-1.19,-5.88,6.55,4.31
1616,1148.298,7,-5.38,6.53,3.12,4.875,-37.75,-21.5,-1.2077777777777778,0.6311111111111111,0.6833333333333333,109.6875,-36.6875,-56.375,131317760.0,137953280.0,-31784960.0,-186466304.0,0.48,-0.01,-1.23,-5.86,6.54,4.35
1617,1158.07,9,-5.43,6.75,3.15,4.875,-37.75,-21.5,-1.0544444444444445,0.6688888888888889,0.7522222222222222,108.8125,-36.5625,-56.1875,132775936.0,137773056.0,-30932992.0,-185712640.0,0.41,0.21,-1.23,-5.84,6.54,4.38
1618,1167.828,9,-5.53,7.37,3.27,4.875,-37.75,-21.5,-0.7311111111111112,0.73,0.8622222222222222,108.0,-36.375,-56.1875,134119424.0,137822208.0,-30392320.0,-184795136.0,0.28,0.81,-1.1,-5.82,6.55,4.38
1619,1177.498,9,-5.58,7.52,3.29,4.875,-37.75,-21.5,-0.6277777777777778,0.76,0.8888888888888888,107.1875,-36.25,-56.3125,135430144.0,137953280.0,-29933568.0,-183828480.0,0.21,0.94,-1.08,-5.79,6.58,4.38
1620,1190.795,13,-5.58,7.69,3.36,6.375,-35.875,-23.5,-0.5777777777777777,0.7833333333333333,0.8888888888888888,106.375,-36.0625,-56.4375,136691712.0,138133504.0,-29507584.0,-182812672.0,0.19,1.08,-1.01,-5.77,6.6,4.37
1621,1198.207,7,-5.57,8.08,3.29,6.375,-35.875,-23.5,-0.5777777777777777,0.7833333333333333,0.8888888888888888,105.5625,-35.875,-56.5625,137953280.0,138313728.0,-29081600.0,-181796864.0,0.18,1.45,-1.07,-5.75,6.63,4.36
1622,1207.923,9,-5.51,8.22,3.18,6.375,-35.875,-23.5,-0.5633333333333334,0.7977777777777778,0.8622222222222222,104.8125,-35.75,-56.75,139165696.0,138510336.0,-28639232.0,-180781056.0,0.21,1.56,-1.17,-5.73,6.65,4.36
1623,1217.8690000000001,9,-5.49,8.4,3.13,6.375,-35.875,-23.5,-0.6266666666666667,0.8411111111111111,0.75,104.0,-35.625,-56.8125,140345344.0,138723328.0,-28033024.0,-179814400.0,0.21,1.73,-1.21,-5.71,6.67,4.35
1624,1227.931,10,-5.51,8.49,3.01,6.375,-35.875,-23.5,-0.67,0.86,0.6788888888888889,103.3125,-35.5625,-56.875,141475840.0,138919936.0,-27328512.0,-178880512.0,0.19,1.81,-1.33,-5.71,6.68,4.35
1625,1240.7079999999999,12,-5.6,8.19,2.74,5.25,-35.875,-24.75,-0.7022222222222222,0.8877777777777778,0.6011111111111112,102.625,-35.5625,-56.9375,142540800.0,139116544.0,-26558464.0,-177995776.0,0.1,1.5,-1.6,-5.7,6.68,4.34
1626,1247.97,7,-5.6,7.95,2.7,5.25,-35.875,-24.75,-0.6733333333333333,0.9022222222222223,0.5188888888888888,101.9375,-35.625,-56.9375,143523840.0,139345920.0,-25722880.0,-177127424.0,0.1,1.27,-1.63,-5.71,6.68,4.34
1627,1257.5430000000001,9,-5.63,7.88,2.52,5.25,-35.875,-24.75,-0.5866666666666667,0.9122222222222223,0.43555555555555553,101.3125,-35.6875,-57.0625,144392192.0,139657216.0,-24887296.0,-176308224.0,0.08,1.2,-1.8,-5.72,6.68,4.32
1628,1267.52,9,-5.73,7.84,2.32,5.25,-35.875,-24.75,-0.49,0.9266666666666666,0.36777777777777776,100.8125,-35.8125,-57.125,145145856.0,140050432.0,-24084480.0,-175489024.0,0.0,1.16,-1.98,-5.73,6.68,4.3
1629,1277.947,10,-5.76,7.69,2.23,5.25,-35.875,-24.75,-0.38,0.93,0.31222222222222223,100.3125,-35.9375,-57.3125,145752064.0,140525568.0,-23330816.0,-174702592.0,0.0,1.01,-2.04,-5.75,6.68,4.28
